timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
1770,0,    159.1,   11.12,   34.85,   34.18,   25.64
1770,1,    80.68,   9.913,   38.98,   21.59,    16.2
1770,2,      185,   15.03,   32.98,   38.83,   29.12
1770,3,    118.2,    3.71,   33.48,   25.89,   19.42
1775,0,    159.9,   11.16,   34.73,   34.29,   25.72
1775,1,    83.62,   9.943,   38.35,   21.99,   16.49
1775,2,    187.7,   15.09,    33.6,   39.39,   29.54
1775,3,    118.2,   3.716,    33.6,   25.91,   19.44
1780,0,    160.5,   11.19,    34.6,   34.39,   25.79
1780,1,    85.89,    9.97,    37.6,   22.24,   16.68
1780,2,    191.2,   15.16,   34.23,   40.09,   30.07
1780,3,    118.2,   3.723,   33.73,   25.94,   19.45
1785,0,    161.1,   11.24,    34.6,   34.48,   25.86
1785,1,    88.15,   9.996,   37.73,   22.65,   16.98
1785,2,    194.8,   15.24,   34.23,   40.71,   30.53
1785,3,    118.2,    3.73,   33.73,   25.94,   19.45
1790,0,    161.6,   11.27,    34.6,   34.58,   25.93
1790,1,    90.42,   10.02,   37.73,   23.03,   17.27
1790,2,    198.4,   15.32,   34.23,   41.32,   30.99
1790,3,    118.2,   3.738,   33.73,   25.94,   19.46
1795,0,    162.2,   11.31,    34.6,   34.69,   26.02
1795,1,    92.59,   10.04,   37.73,   23.39,   17.54
1795,2,      202,    15.4,   34.23,   41.94,   31.46
1795,3,    118.2,   3.745,   33.73,   25.94,   19.46
1800,0,    162.7,   11.35,    34.6,   34.78,   26.09
1800,1,    94.76,   10.06,   37.73,   23.76,   17.82
1800,2,      205,   15.47,   33.73,   42.36,   31.77
1800,3,    118.9,   3.762,   34.35,   26.17,   19.63
1805,0,    163.3,    11.4,   34.48,   34.86,   26.14
1805,1,    96.16,   10.07,    37.1,   23.89,   17.92
1805,2,    208.7,   15.55,   34.35,   43.11,   32.33
1805,3,    119.7,   3.779,   34.48,   26.32,   19.74
1810,0,    163.7,   11.44,   34.48,   34.93,    26.2
1810,1,    98.34,   10.08,   37.85,   24.38,   18.28
1810,2,    211.9,    15.6,   33.73,   43.53,   32.65
1810,3,    120.4,   3.795,   34.35,   26.43,   19.82
1815,0,    164.2,   11.47,   34.48,   35.02,   26.27
1815,1,    100.5,   10.09,   37.85,   24.74,   18.56
1815,2,    214.9,   15.66,   33.73,   44.04,   33.03
1815,3,    121.2,    3.81,   34.35,   26.55,   19.91
1820,0,    164.7,   11.51,   34.48,   35.12,   26.34
1820,1,    102.7,    10.1,   37.85,   25.11,   18.83
1820,2,    217.8,   15.71,   33.73,   44.55,   33.41
1820,3,    121.9,   3.825,   34.35,   26.68,   20.01
1825,0,    165.2,   11.55,   34.48,   35.21,   26.41
1825,1,    104.9,   10.11,   37.73,   25.45,   19.09
1825,2,    220.8,   15.75,   33.73,   45.05,   33.79
1825,3,    122.6,    3.84,   34.35,   26.81,    20.1
1830,0,    165.8,   11.58,   34.48,    35.3,   26.48
1830,1,    107.1,   10.13,   37.73,   25.82,   19.36
1830,2,    223.8,   15.79,   33.73,   45.56,   34.17
1830,3,    123.4,   3.855,   34.35,   26.93,    20.2
1835,0,    166.2,   11.62,   34.35,   35.37,   26.52
1835,1,    108.6,   10.13,   36.98,   25.96,   19.47
1835,2,    227.5,   15.84,   34.35,   46.28,   34.71
1835,3,    124.1,   3.871,   34.48,   27.08,   20.31
1840,0,    166.6,   11.66,   34.48,   35.46,    26.6
1840,1,      111,   10.15,   37.73,   26.47,   19.85
1840,2,    231.2,   15.89,   34.23,   46.88,   35.16
1840,3,    124.1,   3.877,   33.73,   26.96,   20.22
1845,0,    167.1,   11.69,    34.6,   35.56,   26.67
1845,1,    114.1,   10.17,   38.35,    27.1,   20.33
1845,2,    234.1,   15.92,    33.6,   47.27,   35.45
1845,3,    124.1,   3.882,   33.73,   26.96,   20.22
1850,0,    167.8,   11.72,    34.6,   35.69,   26.77
1850,1,    116.9,   10.21,   38.23,   27.55,   20.66
1850,2,      237,   15.96,    33.6,   47.76,   35.82
1850,3,    124.1,   3.888,   33.73,   26.96,   20.22
1855,0,    168.4,   11.76,    34.6,    35.8,   26.85
1855,1,    119.7,   10.24,    38.1,      28,      21
1855,2,    239.2,   15.99,    33.1,   48.05,   36.04
1855,3,    124.9,   3.901,   34.35,    27.2,    20.4
1860,0,    169.1,    11.8,    34.6,   35.91,   26.93
1860,1,    122.5,   10.27,   38.23,   28.49,   21.37
1860,2,    241.5,   16.04,    33.1,   48.43,   36.33
1860,3,    125.7,   3.914,   34.35,   27.33,    20.5
1865,0,    169.7,   11.83,   34.73,   36.04,   27.03
1865,1,      126,    10.3,   38.98,   29.22,   21.91
1865,2,    242.9,   16.08,   32.48,   48.58,   36.43
1865,3,    126.5,   3.927,   34.35,   27.46,   20.59
1870,0,    170.3,   11.87,    34.6,   36.13,    27.1
1870,1,    128.8,   10.34,   38.23,   29.56,   22.17
1870,2,    244.4,   16.12,    32.6,   48.85,   36.64
1870,3,      128,   3.954,    35.1,   27.84,   20.88
1875,0,    170.9,   11.91,    34.6,   36.23,   27.17
1875,1,    131.6,   10.37,   38.23,   30.04,   22.53
1875,2,    245.9,   16.17,    32.6,   49.12,   36.84
1875,3,    129.5,   3.983,    35.1,    28.1,   21.08
1880,0,    171.4,   11.95,    34.6,   36.33,   27.24
1880,1,    134.4,    10.4,   38.23,   30.51,   22.88
1880,2,    247.5,   16.22,    32.6,   49.39,   37.04
1880,3,    131.1,   4.011,    35.1,   28.36,   21.27
1885,0,    172.1,      12,   34.48,   36.43,   27.32
1885,1,    136.4,   10.42,    37.6,   30.74,   23.06
1885,2,    249.7,   16.32,   33.23,   49.87,    37.4
1885,3,    132.6,    4.04,    35.1,   28.62,   21.47
1890,0,    172.5,   12.07,   34.35,   36.48,   27.36
1890,1,      138,   10.44,   36.98,    30.9,   23.18
1890,2,    252.6,   16.48,   33.85,   50.49,   37.86
1890,3,    134.1,   4.072,   35.23,   28.91,   21.68
1895,0,    172.8,   12.13,   34.35,   36.55,   27.42
1895,1,    139.6,   10.46,    37.1,   31.19,   23.39
1895,2,    256.3,   16.67,   34.35,   51.22,   38.41
1895,3,    134.9,   4.096,    34.6,   28.93,    21.7
1900,0,    173.2,   12.19,   34.48,   36.65,   27.48
1900,1,    141.9,   10.47,   37.73,   31.68,   23.76
1900,2,    259.2,   16.83,   33.73,   51.63,   38.72
1900,3,    135.7,    4.12,   34.48,   29.04,   21.78
1905,0,    173.7,   12.25,   34.35,   36.71,   27.54
1905,1,    143.5,   10.49,    37.1,   31.84,   23.88
1905,2,    262.8,      17,   34.35,   52.36,   39.27
1905,3,    136.4,   4.144,   34.48,   29.17,   21.88
1910,0,    174.1,   12.31,   34.48,   36.82,   27.61
1910,1,    145.8,   10.51,   37.98,   32.38,   24.29
1910,2,    266.4,   17.17,   34.23,   52.97,   39.73
1910,3,    136.4,   4.154,   33.73,   29.05,   21.79
1915,0,    174.7,   12.36,    34.6,   36.94,    27.7
1915,1,    148.8,   10.53,   38.85,   33.04,   24.78
1915,2,    269.2,   17.32,    33.6,   53.36,   40.02
1915,3,    136.4,   4.162,    33.6,   29.03,   21.77
1920,0,    175.3,   12.42,    34.6,   37.04,   27.78
1920,1,    151.8,   10.54,   38.85,   33.54,   25.15
1920,2,    272.1,   17.46,    33.6,   53.86,   40.39
1920,3,    136.4,    4.17,    33.6,   29.03,   21.77
1925,0,    175.7,   12.45,    34.6,   37.12,   27.84
1925,1,    154.8,   10.56,   38.73,   34.02,   25.51
1925,2,    274.3,   17.57,    33.1,   54.16,   40.62
1925,3,    137.2,   4.191,   34.23,   29.27,   21.95
1930,0,    176.1,   12.49,    34.6,    37.2,    27.9
1930,1,    157.8,   10.57,   38.73,   34.52,   25.89
1930,2,    276.5,   17.61,    33.1,   54.54,    40.9
1930,3,      138,    4.21,   34.23,    29.4,   22.05
1935,0,    176.5,   12.52,   34.73,    37.3,   27.97
1935,1,    161.6,   10.59,   39.35,   35.25,   26.44
1935,2,      278,   17.64,   32.48,   54.68,   41.01
1935,3,    138.8,   4.229,    34.1,   29.51,   22.14
1940,0,    177.1,   12.55,    34.6,   37.37,   28.03
1940,1,    164.6,   10.61,   38.73,   35.65,   26.74
1940,2,    280.1,   17.67,    33.1,   55.14,   41.36
1940,3,    139.5,   4.248,   34.23,   29.67,   22.25
1945,0,    177.6,   12.57,   34.73,   37.48,   28.11
1945,1,    168.3,   10.63,   39.48,   36.41,   27.31
1945,2,    281.5,   17.69,   32.48,   55.28,   41.46
1945,3,    140.3,   4.266,    34.1,   29.78,   22.33
1950,0,      178,    12.6,   34.73,   37.56,   28.17
1950,1,    172.1,   10.65,   39.48,   37.04,   27.78
1950,2,      283,   17.71,   32.48,   55.53,   41.64
1950,3,    141.1,   4.284,    34.1,   29.91,   22.43
1955,0,    178.5,   12.63,    34.6,   37.63,   28.22
1955,1,    175.2,   10.66,   38.73,   37.43,   28.07
1955,2,    285.1,   17.73,    33.1,   55.98,   41.99
1955,3,    141.9,   4.302,   34.23,   30.07,   22.55
1960,0,      179,   12.66,    34.6,   37.71,   28.28
1960,1,    178.3,   10.69,   38.85,   37.97,   28.48
1960,2,    287.1,   17.76,    33.1,   56.33,   42.25
1960,3,    142.6,   4.321,   34.23,    30.2,   22.65
1965,0,    179.6,   12.69,    34.6,   37.81,   28.36
1965,1,    181.4,   10.71,   38.98,   38.52,   28.89
1965,2,    289.9,   17.79,    33.6,   56.88,   42.66
1965,3,    142.6,   4.326,    33.6,    30.1,   22.57
1970,0,    180.1,   12.71,   34.73,   37.93,   28.45
1970,1,    185.3,   10.73,    39.6,   39.28,   29.46
1970,2,    291.8,   17.82,   32.98,   57.11,   42.83
1970,3,    142.7,   4.331,   33.48,   30.08,   22.56
1975,0,    180.8,   12.74,   34.73,   38.04,   28.53
1975,1,    189.1,   10.76,    39.6,   39.92,   29.94
1975,2,    293.8,   17.84,   32.98,   57.44,   43.08
1975,3,    142.7,   4.335,   33.48,   30.08,   22.56
1980,0,    181.4,   12.76,   34.85,   38.17,   28.63
1980,1,    193.7,   10.78,   40.35,    40.8,    30.6
1980,2,    295.1,   17.86,   32.35,   57.55,   43.17
1980,3,    142.7,    4.34,   33.35,   30.06,   22.54
1985,0,      182,   12.78,   34.85,   38.28,   28.71
1985,1,    198.2,    10.8,   40.35,   41.56,   31.17
1985,2,    296.4,   17.88,   32.35,   57.77,   43.33
1985,3,    142.7,   4.344,   33.35,   30.06,   22.54
1990,0,    182.7,   12.81,   34.73,   38.38,   28.78
1990,1,    201.9,   10.82,    39.6,   42.06,   31.54
1990,2,    298.4,   17.91,   32.98,   58.22,   43.67
1990,3,    142.7,   4.349,   33.48,   30.08,   22.56
1995,0,    183.3,   12.83,   34.73,   38.47,   28.85
1995,1,    205.7,   10.84,    39.6,   42.69,   32.01
1995,2,    300.6,   17.96,   32.98,   58.58,   43.94
1995,3,    142.7,   4.354,   33.48,   30.08,   22.56
2000,0,    183.8,   12.86,    34.6,   38.55,   28.91
2000,1,    208.6,   10.85,   38.85,   43.06,   32.29
2000,2,    303.5,   18.02,    33.6,   59.18,   44.39
2000,3,    142.7,   4.361,    33.6,   30.11,   22.58
2005,0,    184.3,   12.89,   34.73,   38.65,   28.99
2005,1,    212.4,   10.88,    39.6,   43.81,   32.86
2005,2,    305.8,   18.07,   32.98,   59.47,    44.6
2005,3,    142.7,   4.367,    33.6,   30.11,   22.58
2010,0,    184.8,   12.93,   34.73,   38.74,   29.05
2010,1,      216,   10.92,   39.73,   44.45,   33.34
2010,2,      308,   18.12,   32.98,   59.85,   44.89
2010,3,    142.7,   4.373,    33.6,   30.11,   22.58
2015,0,    185.2,   12.96,   34.73,   38.82,   29.12
2015,1,    219.7,   10.97,   39.85,   45.09,   33.82
2015,2,    310.3,   18.17,   32.98,   60.24,   45.18
2015,3,    142.7,   4.379,    33.6,   30.11,   22.58
2020,0,    185.8,      13,   34.73,   38.91,   29.18
2020,1,    223.4,   11.01,   39.85,   45.71,   34.28
2020,2,    312.5,   18.22,   32.98,   60.62,   45.47
2020,3,    142.7,   4.386,    33.6,   30.11,   22.58
2025,0,    186.4,   13.04,    34.6,      39,   29.25
2025,1,    226.3,   11.05,    39.1,   46.07,   34.55
2025,2,    315.5,    18.3,    33.6,   61.23,   45.92
2025,3,    142.7,   4.393,   33.73,   30.13,    22.6
2030,0,    186.9,   13.07,   34.73,   39.12,   29.34
2030,1,    229.9,   11.11,   39.73,    46.8,    35.1
2030,2,    317.7,   18.36,   32.98,    61.5,   46.13
2030,3,    142.7,     4.4,   33.73,   30.14,    22.6
2035,0,    187.5,   13.11,   34.85,   39.25,   29.44
2035,1,    234.3,   11.16,   40.35,   47.64,   35.73
2035,2,    319.1,    18.4,   32.35,   61.64,   46.23
2035,3,    142.7,   4.405,    33.6,   30.12,   22.59
2040,0,    188.2,   13.14,   34.85,   39.36,   29.52
2040,1,    238.7,   11.22,   40.23,   48.36,   36.27
2040,2,    319.7,   18.44,   31.85,   61.67,   46.25
2040,3,    143.4,   4.418,   34.23,   30.35,   22.76
2045,0,    188.8,   13.18,   34.73,   39.46,   29.59
2045,1,    242.3,   11.26,   39.48,   48.84,   36.63
2045,2,    321.2,   18.48,   32.48,   62.02,   46.52
2045,3,    144.2,   4.434,   34.23,   30.48,   22.86
2050,0,    189.4,   13.22,    34.6,   39.54,   29.65
2050,1,    245.2,   11.28,   38.73,    49.2,    36.9
2050,2,    323.4,   18.54,    33.1,    62.5,   46.88
2050,3,    144.9,   4.451,   34.35,   30.62,   22.97
2055,0,    189.9,   13.26,    34.6,   39.63,   29.72
2055,1,    248.2,   11.31,   38.73,    49.7,   37.28
2055,2,    325.6,   18.59,    33.1,   62.88,   47.16
2055,3,    145.7,   4.468,   34.35,   30.75,   23.06
2060,0,    190.5,    13.3,    34.6,   39.73,    29.8
2060,1,    251.1,   11.35,   38.73,   50.19,   37.64
2060,2,    327.8,   18.65,    33.1,   63.26,   47.45
2060,3,    146.4,   4.485,   34.48,    30.9,   23.18
2065,0,    191.1,   13.34,    34.6,   39.84,   29.88
2065,1,      254,   11.39,   38.73,   50.68,   38.01
2065,2,      330,   18.69,    33.1,   63.63,   47.72
2065,3,    147.2,   4.502,   34.48,   31.03,   23.27
2070,0,    191.7,   13.38,    34.6,   39.94,   29.96
2070,1,    256.9,   11.43,   38.85,    51.2,    38.4
2070,2,    332.2,   18.73,    33.1,      64,      48
2070,3,      148,   4.519,   34.48,   31.16,   23.37
2075,0,    192.3,   13.42,   34.48,   40.03,   30.03
2075,1,    259.1,   11.47,   38.23,   51.46,    38.6
2075,2,      335,   18.78,   33.73,   64.59,   48.44
2075,3,    148.7,   4.537,    34.6,   31.31,   23.48
2080,0,    192.9,   13.46,   34.48,   40.14,   30.11
2080,1,    261.3,    11.5,   38.35,   51.86,   38.89
2080,2,    338.6,   18.84,   34.23,   65.28,   48.96
2080,3,    148.7,   4.547,   33.98,    31.2,    23.4
2085,0,    193.5,    13.5,    34.6,   40.27,    30.2
2085,1,    264.2,   11.54,   38.98,   52.46,   39.35
2085,2,    341.5,   18.88,    33.6,   65.66,   49.24
2085,3,    148.7,   4.553,   33.85,   31.19,   23.39
2090,0,    194.3,   13.53,    34.6,   40.41,    30.3
2090,1,    267.2,   11.58,   38.98,   52.96,   39.72
2090,2,    344.2,   18.91,    33.6,   66.11,   49.58
2090,3,    148.7,   4.559,   33.85,   31.19,   23.39
2095,0,    195.1,   13.57,   34.48,   40.52,   30.39
2095,1,    269.4,   11.61,   38.23,   53.21,    39.9
2095,2,    347.6,   18.95,   34.23,    66.8,    50.1
2095,3,    148.7,   4.565,   33.98,   31.21,   23.41
2100,0,    195.7,    13.6,   34.48,   40.63,   30.47
2100,1,    271.7,   11.63,   38.23,    53.6,    40.2
2100,2,    351.1,   18.99,   34.23,   67.38,   50.54
2100,3,    148.7,    4.57,   33.85,   31.19,   23.39
2105,0,    196.3,   13.64,   34.48,   40.73,   30.55
2105,1,    274.1,   11.65,   38.23,   53.99,   40.49
2105,2,    354.6,   19.02,   34.23,   67.97,   50.98
2105,3,    148.7,   4.576,   33.85,   31.19,   23.39
2110,0,    196.8,   13.67,   34.48,   40.83,   30.62
2110,1,    276.4,   11.67,    38.1,   54.37,   40.77
2110,2,    358.1,   19.05,   34.23,   68.56,   51.42
2110,3,    148.7,   4.582,   33.73,   31.17,   23.38
2115,0,    197.5,   13.71,    34.6,   40.96,   30.72
2115,1,    279.4,    11.7,   38.85,   54.99,   41.24
2115,2,    360.9,   19.08,    33.6,   68.93,    51.7
2115,3,    148.7,   4.587,    33.6,   31.15,   23.36
2120,0,    198.1,   13.75,    34.6,   41.08,   30.81
2120,1,    282.3,   11.72,   38.85,   55.49,   41.61
2120,2,    363.7,    19.1,    33.6,   69.41,   52.05
2120,3,    148.7,   4.593,    33.6,   31.15,   23.37
2125,0,    198.8,   13.79,    34.6,   41.19,   30.89
2125,1,    285.3,   11.75,   38.85,   55.98,   41.99
2125,2,    366.5,   19.13,    33.6,   69.88,   52.41
2125,3,    148.7,   4.599,    33.6,   31.16,   23.37
2130,0,    199.3,   13.83,    34.6,   41.28,   30.96
2130,1,    288.3,   11.78,   38.85,   56.48,   42.36
2130,2,    369.5,   19.16,    33.6,   70.37,   52.78
2130,3,    148.7,   4.605,    33.6,   31.16,   23.37
2135,0,    199.8,   13.88,    34.6,   41.38,   31.03
2135,1,    291.2,   11.81,   38.85,   56.98,   42.74
2135,2,    372.4,   19.19,    33.6,   70.87,   53.15
2135,3,    148.7,   4.612,    33.6,   31.16,   23.37
2140,0,    200.3,   13.92,   34.48,   41.45,   31.09
2140,1,    293.4,   11.84,    38.1,   57.22,   42.92
2140,2,    376.1,   19.24,   34.23,    71.6,    53.7
2140,3,    148.8,   4.619,   33.73,   31.18,   23.39
2145,0,    200.7,   13.96,    34.6,   41.55,   31.16
2145,1,    296.4,   11.86,   38.85,   57.85,   43.39
2145,2,    379.2,   19.29,    33.6,   72.01,   54.01
2145,3,    148.8,   4.626,    33.6,   31.16,   23.37
2150,0,    201.3,   14.01,   34.48,   41.62,   31.22
2150,1,    298.6,   11.88,   38.23,   58.11,   43.58
2150,2,    382.9,   19.34,   34.23,   72.75,   54.56
2150,3,    148.8,   4.634,   33.73,   31.19,   23.39
2155,0,    201.6,   14.04,   34.48,   41.69,   31.27
2155,1,    300.9,   11.91,   38.23,   58.51,   43.88
2155,2,    386.6,    19.4,   34.23,   73.38,   55.03
2155,3,    148.8,   4.642,   33.73,   31.19,   23.39
2160,0,      202,   14.07,    34.6,   41.79,   31.34
2160,1,    303.9,   11.94,   38.98,   59.14,   44.36
2160,2,    389.6,   19.45,    33.6,   73.77,   55.33
2160,3,    148.8,   4.648,    33.6,   31.17,   23.38
2165,0,    202.6,   14.11,    34.6,   41.88,   31.41
2165,1,    306.9,   11.96,    39.1,   59.66,   44.74
2165,2,    392.6,    19.5,    33.6,   74.28,   55.71
2165,3,    148.8,   4.655,    33.6,   31.17,   23.38
2170,0,    203.1,   14.14,   34.73,      42,    31.5
2170,1,    310.5,   11.99,   39.85,    60.4,    45.3
2170,2,    394.8,   19.55,   32.98,   74.55,   55.91
2170,3,    148.8,   4.661,   33.48,   31.15,   23.36
2175,0,    203.7,   14.17,   34.85,   42.12,   31.59
2175,1,      315,   12.02,    40.6,   61.26,   45.95
2175,2,    396.2,   19.58,   32.35,   74.69,   56.02
2175,3,    148.8,   4.666,   33.35,   31.13,   23.35
2180,0,    204.3,   14.19,   34.85,   42.22,   31.67
2180,1,    319.4,   12.05,    40.6,      62,    46.5
2180,2,    397.6,    19.6,   32.35,   74.93,    56.2
2180,3,    148.8,   4.671,   33.35,   31.13,   23.35
2185,0,    204.9,   14.22,   34.85,   42.33,   31.75
2185,1,    323.8,   12.09,    40.6,   62.75,   47.06
2185,2,      399,   19.63,   32.35,   75.16,   56.37
2185,3,    148.8,   4.677,   33.35,   31.14,   23.35
2190,0,    205.4,   14.24,   34.98,   42.44,   31.83
2190,1,      329,   12.13,   41.35,   63.74,   47.81
2190,2,    399.8,   19.64,   31.73,   75.19,   56.39
2190,3,    148.8,   4.681,   33.23,   31.12,   23.34
2195,0,      206,   14.27,   34.85,   42.52,   31.89
2195,1,    333.4,   12.15,    40.6,   64.36,   48.27
2195,2,    401.2,   19.66,   32.35,   75.53,   56.65
2195,3,    148.8,   4.686,   33.35,   31.14,   23.35
2200,0,    206.5,   14.29,   34.85,   42.61,   31.96
2200,1,    337.9,   12.19,    40.6,   65.12,   48.84
2200,2,    402.6,   19.68,   32.35,   75.77,   56.83
2200,3,    148.8,   4.691,   33.35,   31.14,   23.35
2205,0,    206.9,   14.32,   34.73,   42.66,      32
2205,1,    341.7,   12.21,   39.85,   65.63,   49.23
2205,2,    404.8,    19.7,   32.98,   76.25,   57.18
2205,3,    148.8,   4.697,   33.48,   31.16,   23.37
2210,0,    207.3,   14.36,    34.6,   42.71,   32.03
2210,1,    344.8,   12.24,    39.1,   66.03,   49.52
2210,2,    407.8,   19.73,    33.6,   76.85,   57.64
2210,3,    148.8,   4.703,    33.6,   31.18,   23.39
2215,0,    207.7,   14.39,    34.6,   42.78,   32.08
2215,1,      348,   12.26,    39.1,   66.56,   49.92
2215,2,    410.7,   19.77,    33.6,   77.35,   58.01
2215,3,    148.8,    4.71,    33.6,   31.19,   23.39
2220,0,    208.1,   14.42,    34.6,   42.85,   32.14
2220,1,    351.1,   12.28,    39.1,   67.08,   50.31
2220,2,    413.6,   19.81,    33.6,   77.84,   58.38
2220,3,    148.8,   4.716,    33.6,   31.19,   23.39
2225,0,    208.5,   14.46,    34.6,   42.93,    32.2
2225,1,    354.2,   12.31,    39.1,   67.61,   50.71
2225,2,    416.5,   19.84,    33.6,   78.32,   58.74
2225,3,    148.8,   4.721,    33.6,   31.19,   23.39
2230,0,    209.1,   14.49,    34.6,   43.03,   32.27
2230,1,    357.2,   12.33,    39.1,   68.11,   51.08
2230,2,    419.4,   19.88,    33.6,   78.81,   59.11
2230,3,    148.8,   4.727,    33.6,   31.19,   23.39
2235,0,    209.7,   14.52,   34.73,   43.15,   32.36
2235,1,    360.9,   12.35,   39.85,   68.85,   51.63
2235,2,    421.6,   19.91,   32.98,   79.08,   59.31
2235,3,    148.8,   4.732,   33.48,   31.17,   23.38
2240,0,    210.3,   14.55,   34.73,   43.27,   32.45
2240,1,    364.4,   12.37,   39.85,   69.44,   52.08
2240,2,    423.8,   19.94,   32.98,   79.45,   59.59
2240,3,    148.8,   4.737,   33.48,   31.17,   23.38
2245,0,    211.1,   14.58,   34.73,   43.41,   32.55
2245,1,      368,   12.39,   39.85,   70.04,   52.53
2245,2,    425.9,   19.97,   32.98,    79.8,   59.85
