timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
4035,2,   0.8376,   4.161,    39.1,    7.35,   5.512
4035,3,   0.7062,   2.209,    40.6,   7.252,   5.439
4040,0,   0.8616,    22.8,    40.6,   10.71,   8.033
4040,1,   0.8929,   8.721,   41.85,   8.577,   6.433
4040,2,    0.726,   4.206,   38.48,   7.234,   5.426
4040,3,   0.7332,   2.244,   39.98,   7.159,   5.369
4045,0,   0.6896,   22.81,   40.48,   10.66,   7.996
4045,1,   0.9265,   8.726,    42.1,   8.625,   6.469
4045,2,   0.7273,   4.245,   37.85,   7.137,   5.353
4045,3,   0.8605,   2.273,   39.35,   7.081,    5.31
4050,0,   0.7346,   22.81,   39.98,   10.59,    7.94
4050,1,   0.9186,    8.73,   41.73,   8.562,   6.422
4050,2,   0.9314,   4.279,   37.85,   7.177,   5.383
4050,3,   0.9384,     2.3,   38.85,   7.015,   5.261
MARK: log cycle at timestamp 4050
